cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.425944,0.423392,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.151661,0.146522,0.005140,2.679747,0.002819,0.957787,0.945442,0.091917,1.314967,-0.434001,0.000012,0.047653
0.103172,0.099607,0.003565,2.679976,0.000149,0.824719,0.854345,0.092267,1.280621,-0.266454,0.000010,0.004440
0.103172,0.099607,0.003565,2.679976,0.000149,0.824719,0.854345,0.092267,1.280621,-0.266454,0.000010,0.004440
