cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.171853,0.169301,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.285083,0.280660,0.004423,2.679461,0.003342,0.911404,0.941977,0.091826,1.309087,-0.355049,0.000010,0.045820
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002392,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.081072,0.077943,0.003130,2.670791,0.002391,0.480771,0.899578,0.092123,1.299180,-0.255750,0.000010,0.025009
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.034789,0.032363,0.002425,2.661468,0.000738,0.441306,0.796996,0.092508,1.284182,-0.130390,0.000010,0.000010
0.019300,0.017258,0.002042,2.643374,-0.001353,0.521132,0.602767,0.093314,1.271875,-0.009745,0.000010,0.000010
0.019300,0.017258,0.002042,2.643374,-0.001353,0.521132,0.602767,0.093314,1.271875,-0.009745,0.000010,0.000010
0.019300,0.017258,0.002042,2.643374,-0.001353,0.521132,0.602767,0.093314,1.271875,-0.009745,0.000010,0.000010
0.019300,0.017258,0.002042,2.643374,-0.001353,0.521132,0.602767,0.093314,1.271875,-0.009745,0.000010,0.000010
0.019300,0.017258,0.002042,2.643374,-0.001353,0.521132,0.602767,0.093314,1.271875,-0.009745,0.000010,0.000010
