cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.347933,0.345381,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.161879,0.156840,0.005040,2.688268,0.004171,0.969683,0.986260,0.091755,1.312824,-0.408990,0.000013,0.067242
0.033851,0.030459,0.003392,2.687902,0.002541,0.741948,0.923526,0.092001,1.276603,-0.231346,0.000010,0.038067
