cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111394,0.108842,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.349960,0.345727,0.004233,2.672940,0.002279,0.913622,0.907344,0.091951,1.307669,-0.337298,0.000010,0.029148
0.105495,0.102528,0.002967,2.667513,0.001909,0.433358,0.882574,0.092200,1.297569,-0.238353,0.000010,0.016778
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.051127,0.048387,0.002741,2.666070,0.001810,0.305692,0.875989,0.092267,1.294884,-0.212051,0.000010,0.013490
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029035,0.026816,0.002219,2.649247,0.000181,0.358294,0.755080,0.092695,1.285945,-0.103779,0.000010,0.000010
0.029790,0.027755,0.002035,2.642479,0.000196,0.355434,0.681725,0.092995,1.287228,-0.062379,0.000010,0.000010
0.027233,0.025104,0.002129,2.646157,0.000188,0.356988,0.721588,0.092832,1.286531,-0.084877,0.000010,0.000010
0.027233,0.025104,0.002129,2.646157,0.000188,0.356988,0.721588,0.092832,1.286531,-0.084877,0.000010,0.000010
0.027233,0.025104,0.002129,2.646157,0.000188,0.356988,0.721588,0.092832,1.286531,-0.084877,0.000010,0.000010
0.027233,0.025104,0.002129,2.646157,0.000188,0.356988,0.721588,0.092832,1.286531,-0.084877,0.000010,0.000010
0.027233,0.025104,0.002129,2.646157,0.000188,0.356988,0.721588,0.092832,1.286531,-0.084877,0.000010,0.000010
