cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.249818,0.247266,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.224715,0.219605,0.005110,2.687694,0.003185,0.914604,0.989703,0.091593,1.314300,-0.429066,0.000013,0.068796
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.051513,0.047921,0.003592,2.676594,0.002476,0.557776,0.931844,0.091950,1.303627,-0.311659,0.000012,0.040612
0.052469,0.049605,0.002864,2.670390,0.000192,0.508163,0.843472,0.092225,1.287280,-0.214356,0.000010,0.000010
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673558,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.039286,0.036077,0.003209,2.673557,0.001358,0.533491,0.888587,0.092085,1.295625,-0.264031,0.000011,0.020738
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.033738,0.030763,0.002975,2.665935,-0.001495,0.579900,0.795652,0.092266,1.292091,-0.240005,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.032692,0.029622,0.003070,2.663866,-0.002845,0.576926,0.777434,0.092137,1.293509,-0.265446,0.000010,0.000010
0.044179,0.038914,0.005264,2.640798,-0.018990,0.500001,0.549480,0.090830,1.315689,-0.574951,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.029782,0.026335,0.003447,2.657831,-0.007069,0.556800,0.717793,0.091795,1.299312,-0.346423,0.000010,0.000010
0.042626,0.036755,0.005871,2.634403,-0.024212,0.477580,0.448056,0.090727,1.314288,-0.635615,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.028020,0.024184,0.003837,2.652504,-0.010967,0.538789,0.656467,0.091552,1.302717,-0.412172,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.024905,0.020429,0.004476,2.643996,-0.018078,0.513871,0.529775,0.091192,1.296451,-0.502163,0.000010,0.000010
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.023373,0.018564,0.004808,2.640969,-0.022334,0.495254,0.439039,0.090780,1.273778,-0.544262,0.000010,0.001329
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090643,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022940,0.018299,0.004641,2.642092,-0.019361,0.495738,0.488888,0.090642,1.284847,-0.524204,0.000010,0.004039
0.022903,0.018364,0.004539,2.641432,-0.018293,0.501160,0.492416,0.090492,1.290474,-0.513678,0.000010,0.002990
0.022903,0.018364,0.004539,2.641432,-0.018293,0.501160,0.492416,0.090492,1.290474,-0.513678,0.000010,0.002990
0.022903,0.018364,0.004539,2.641432,-0.018292,0.501160,0.492416,0.090492,1.290474,-0.513678,0.000010,0.002990
0.022903,0.018364,0.004539,2.641432,-0.018293,0.501160,0.492416,0.090492,1.290474,-0.513678,0.000010,0.002990
