cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.079867,0.077316,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.328781,0.324447,0.004334,2.682000,0.003337,0.830039,0.963537,0.091786,1.308950,-0.356353,0.000012,0.056287
0.094669,0.091695,0.002974,2.670275,0.002242,0.386955,0.900055,0.092156,1.297591,-0.240709,0.000011,0.025204
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.039473,0.036749,0.002725,2.667159,0.001951,0.269227,0.883188,0.092254,1.294573,-0.209982,0.000010,0.016946
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035846,0.033446,0.002400,2.657866,0.001826,0.293154,0.822583,0.092475,1.289795,-0.146867,0.000010,0.000010
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035220,0.032785,0.002436,2.659575,0.003066,0.290587,0.845199,0.092371,1.289826,-0.146220,0.000010,0.009554
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.035082,0.032661,0.002421,2.659399,0.004585,0.291474,0.854584,0.092350,1.289971,-0.135149,0.000010,0.015421
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034928,0.032557,0.002371,2.657323,0.008793,0.297584,0.869929,0.092363,1.290437,-0.102096,0.000010,0.028036
0.034870,0.032512,0.002358,2.655986,0.009795,0.296824,0.867812,0.092420,1.290961,-0.098199,0.000010,0.029009
