cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.188644,0.186092,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.271436,0.266590,0.004846,2.687410,0.003822,0.903031,0.984195,0.091664,1.312376,-0.401085,0.000012,0.066166
0.063180,0.059872,0.003308,2.674591,0.002636,0.492289,0.919629,0.092041,1.300975,-0.279487,0.000011,0.034685
0.063180,0.059872,0.003308,2.674591,0.002636,0.492289,0.919629,0.092041,1.300975,-0.279487,0.000011,0.034685
0.063180,0.059872,0.003308,2.674591,0.002636,0.492289,0.919629,0.092041,1.300975,-0.279487,0.000011,0.034685
0.063181,0.059872,0.003308,2.674591,0.002636,0.492289,0.919629,0.092041,1.300975,-0.279487,0.000011,0.034685
0.063180,0.059872,0.003308,2.674591,0.002636,0.492289,0.919629,0.092041,1.300975,-0.279487,0.000011,0.034685
