cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113727,0.111175,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.332982,0.328183,0.004799,2.683803,0.003060,0.872333,0.960730,0.091703,1.312590,-0.408164,0.000013,0.054778
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.089221,0.086094,0.003126,2.671441,0.002191,0.421780,0.901868,0.092110,1.299400,-0.264406,0.000011,0.026044
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.034595,0.032041,0.002554,2.665940,0.001480,0.354763,0.837282,0.092318,1.285703,-0.172268,0.000010,0.000010
0.039714,0.037384,0.002330,2.659566,0.002081,0.332322,0.757743,0.092562,1.286132,-0.149011,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032836,0.030360,0.002476,2.663807,0.001681,0.347254,0.810667,0.092399,1.285847,-0.164485,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032308,0.029889,0.002419,2.661525,0.002750,0.361400,0.776170,0.092444,1.284909,-0.161502,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.032164,0.029711,0.002454,2.662577,0.004087,0.356467,0.778414,0.092368,1.285408,-0.171484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
0.031815,0.029116,0.002698,2.668034,0.013624,0.331455,0.768348,0.091992,1.288391,-0.237484,0.000010,0.000010
