cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.231655,0.229103,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.241668,0.236458,0.005210,2.689946,0.003728,0.890754,0.995097,0.091712,1.315332,-0.443920,0.000014,0.071496
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.056006,0.052449,0.003557,2.677037,0.002701,0.524644,0.931027,0.092030,1.303494,-0.311924,0.000012,0.040249
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.046870,0.044101,0.002768,2.669815,0.001728,0.492837,0.849289,0.092338,1.285048,-0.192316,0.000010,0.002134
0.024911,0.022262,0.002649,2.663064,0.001719,0.588381,0.796255,0.092441,1.276819,-0.155553,0.000010,0.000010
0.024911,0.022262,0.002649,2.663064,0.001719,0.588381,0.796255,0.092441,1.276819,-0.155553,0.000010,0.000010
