cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.383552,0.381000,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.140352,0.135530,0.004822,2.683365,0.003503,0.925920,0.965860,0.091818,1.312441,-0.397831,0.000012,0.057473
0.079937,0.076648,0.003289,2.682776,0.001414,0.796741,0.868050,0.092245,1.277821,-0.212766,0.000010,0.011416
0.079937,0.076648,0.003289,2.682776,0.001414,0.796741,0.868050,0.092245,1.277821,-0.212766,0.000010,0.011416
0.079937,0.076648,0.003289,2.682776,0.001414,0.796741,0.868050,0.092245,1.277821,-0.212766,0.000010,0.011416
0.079937,0.076648,0.003289,2.682776,0.001414,0.796741,0.868050,0.092245,1.277821,-0.212766,0.000010,0.011416
0.079937,0.076648,0.003289,2.682776,0.001414,0.796741,0.868050,0.092245,1.277821,-0.212766,0.000010,0.011416
