cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.220038,0.217486,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.193213,0.188512,0.004701,2.690480,0.004706,0.815407,1.006764,0.091696,1.311018,-0.395808,0.000014,0.077157
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.067807,0.064337,0.003469,2.678268,0.003294,0.511674,0.941911,0.091998,1.302081,-0.296162,0.000012,0.045542
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.042559,0.039765,0.002795,2.668382,0.000845,0.551459,0.829032,0.092321,1.287402,-0.192496,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
0.034627,0.032300,0.002327,2.644295,-0.004224,0.774021,0.559959,0.093058,1.264522,-0.026816,0.000010,0.000010
