cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.200098,0.197546,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.265476,0.260179,0.005298,2.693693,0.003503,0.871649,1.016416,0.091578,1.315220,-0.452211,0.000017,0.081707
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486061,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.058725,0.055242,0.003483,2.677667,0.002515,0.486060,0.935380,0.091995,1.302475,-0.304848,0.000013,0.042289
0.057091,0.054042,0.003049,2.675849,0.001121,0.388488,0.903054,0.092000,1.290421,-0.253305,0.000011,0.027767
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.045189,0.041940,0.003248,2.676723,0.001792,0.435423,0.918604,0.091998,1.296219,-0.278099,0.000012,0.034752
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.042179,0.038683,0.003495,2.676448,0.000311,0.406038,0.910670,0.091776,1.299878,-0.325588,0.000013,0.031825
0.082717,0.075391,0.007327,2.666021,-0.013222,0.214259,0.771303,0.090346,1.337970,-0.724868,0.000010,0.000010
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038370,0.034403,0.003967,2.674474,-0.002251,0.369733,0.884287,0.091505,1.307089,-0.401173,0.000012,0.025802
0.038083,0.033009,0.005074,2.664100,-0.009079,0.308458,0.774429,0.091070,1.321698,-0.543154,0.000010,0.000010
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.035952,0.031464,0.004488,2.669084,-0.005799,0.337893,0.827203,0.091279,1.314680,-0.474950,0.000011,0.012400
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
0.032331,0.027651,0.004680,2.661639,-0.009184,0.334929,0.752580,0.091115,1.317201,-0.507465,0.000010,0.000010
