cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.097913,0.095361,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330129,0.326238,0.003891,2.668409,0.002082,0.850801,0.878211,0.092063,1.305300,-0.310306,0.000010,0.015082
0.101506,0.098642,0.002864,2.665842,0.001833,0.399466,0.872104,0.092245,1.296503,-0.226638,0.000010,0.011712
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294221,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.055482,0.052795,0.002687,2.665177,0.001768,0.282347,0.870519,0.092292,1.294220,-0.204926,0.000010,0.010837
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.027601,0.025447,0.002155,2.644787,0.000204,0.342574,0.727808,0.092792,1.286392,-0.099979,0.000010,0.000010
0.041767,0.040006,0.001761,2.621904,-0.000437,0.362957,0.489831,0.093944,1.287394,-0.022764,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093196,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021882,0.019892,0.001990,2.636772,-0.000021,0.349713,0.644455,0.093195,1.286743,-0.072934,0.000010,0.000010
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021803,0.019802,0.002001,2.636582,0.002438,0.352208,0.651704,0.093263,1.286456,-0.072592,0.000010,0.000600
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021782,0.019779,0.002004,2.636494,0.004546,0.349316,0.654831,0.093389,1.286625,-0.073208,0.000010,0.001973
0.021765,0.019769,0.001997,2.635769,0.006574,0.350513,0.650791,0.093600,1.286632,-0.071965,0.000010,0.002249
0.021765,0.019769,0.001997,2.635769,0.006574,0.350513,0.650791,0.093600,1.286632,-0.071965,0.000010,0.002249
