cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.087772,0.085220,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.166134,0.164262,0.001871,2.630968,0.000301,0.048606,0.686166,0.093059,1.280606,-0.022696,0.000010,0.000010
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.078598,0.076272,0.002326,2.656252,0.001359,0.140197,0.823869,0.092515,1.289214,-0.144287,0.000010,0.007534
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.028775,0.027044,0.001731,2.605178,-0.000776,0.261476,0.537997,0.093565,1.278658,0.025817,0.000010,0.000010
0.050695,0.049199,0.001496,2.574593,-0.001440,0.272082,0.290263,0.094717,1.278744,0.017399,0.000010,0.000010
0.024857,0.023205,0.001652,2.596551,-0.000963,0.264467,0.468115,0.093890,1.278682,0.023443,0.000010,0.000010
0.024857,0.023205,0.001652,2.596551,-0.000963,0.264467,0.468115,0.093890,1.278682,0.023443,0.000010,0.000010
0.024857,0.023205,0.001652,2.596551,-0.000963,0.264467,0.468115,0.093890,1.278682,0.023443,0.000010,0.000010
0.024857,0.023205,0.001652,2.596551,-0.000963,0.264467,0.468115,0.093890,1.278682,0.023443,0.000010,0.000010
