cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.255895,0.253344,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.215518,0.210367,0.005151,2.688382,0.003730,0.908488,0.994497,0.091683,1.314779,-0.433915,0.000013,0.071209
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.047959,0.044313,0.003646,2.677280,0.002788,0.564716,0.936061,0.091988,1.304188,-0.317609,0.000012,0.042707
0.052896,0.049992,0.002904,2.671312,0.000849,0.515448,0.849518,0.092277,1.287444,-0.219316,0.000010,0.002219
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.037158,0.033872,0.003287,2.674600,0.001917,0.542597,0.897207,0.092117,1.296671,-0.273479,0.000011,0.024530
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000055,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.032277,0.029236,0.003042,2.667420,-0.000056,0.591483,0.808831,0.092336,1.293046,-0.246163,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.031591,0.028449,0.003142,2.666341,-0.000217,0.584843,0.804277,0.092220,1.294627,-0.268797,0.000010,0.000010
0.037118,0.032646,0.004472,2.654528,-0.002628,0.512329,0.713545,0.091317,1.312111,-0.477770,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.030283,0.026877,0.003406,2.663219,-0.000854,0.565681,0.780300,0.091981,1.299247,-0.324020,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655499,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002415,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531507,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.029700,0.025683,0.004017,2.655498,-0.002416,0.531506,0.705938,0.091545,1.306427,-0.426327,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.027905,0.024085,0.003820,2.655571,-0.002267,0.541576,0.695885,0.091569,1.299799,-0.402933,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026578,0.022572,0.004006,2.650543,-0.002556,0.530813,0.626340,0.091247,1.294335,-0.438017,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026287,0.022029,0.004259,2.645818,-0.002069,0.520696,0.580734,0.090922,1.297298,-0.473502,0.000010,0.000010
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576718,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026261,0.021982,0.004280,2.644390,-0.000885,0.519454,0.576717,0.090767,1.302384,-0.476498,0.000010,0.000593
0.026151,0.021851,0.004300,2.637257,0.006345,0.515453,0.565038,0.089939,1.331606,-0.481158,0.000010,0.004515
0.026151,0.021851,0.004300,2.637257,0.006345,0.515453,0.565038,0.089939,1.331606,-0.481158,0.000010,0.004515
