cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339143,0.336592,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.147170,0.142285,0.004885,2.686079,0.003796,0.892569,0.981472,0.091763,1.312544,-0.409126,0.000013,0.064979
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.065881,0.062620,0.003261,2.684419,0.001521,0.738102,0.884719,0.092159,1.274964,-0.219848,0.000010,0.019565
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
0.043182,0.040307,0.002875,2.680617,-0.000796,0.822101,0.765759,0.092628,1.261420,-0.129228,0.000010,0.000010
