cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.321371,0.318820,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.168195,0.163386,0.004809,2.684394,0.003426,0.922723,0.971683,0.091758,1.311883,-0.395428,0.000012,0.060186
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.060996,0.057774,0.003222,2.683540,0.001034,0.737644,0.882357,0.092111,1.276406,-0.212259,0.000010,0.018175
0.067979,0.065577,0.002402,2.676180,-0.003952,0.690259,0.680923,0.092988,1.261687,-0.045238,0.000010,0.000010
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
0.050533,0.047750,0.002783,2.680308,-0.001156,0.716837,0.793905,0.092496,1.269943,-0.138918,0.000010,0.010199
