cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.060997,0.058446,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.395575,0.390525,0.005050,2.690683,0.003102,0.884507,1.000532,0.091500,1.313437,-0.425476,0.000015,0.073933
0.117230,0.114122,0.003108,2.672886,0.002152,0.398259,0.910994,0.092070,1.298868,-0.261188,0.000012,0.030411
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.023620,0.020880,0.002739,2.667754,0.001878,0.258058,0.885177,0.092234,1.294667,-0.213819,0.000011,0.017862
0.022341,0.019753,0.002587,2.664884,0.001133,0.233131,0.861333,0.092220,1.290960,-0.190347,0.000010,0.007361
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017935,0.015279,0.002656,2.666211,0.001477,0.244652,0.872354,0.092226,1.292673,-0.201196,0.000010,0.012215
0.017573,0.014826,0.002747,2.666498,0.000769,0.234321,0.870401,0.092101,1.294140,-0.224510,0.000010,0.012184
