cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062225,0.059673,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.040695,0.038683,0.002012,2.638558,0.000140,0.200023,0.702812,0.092906,1.285485,-0.087866,0.000010,0.000010
0.250448,0.247959,0.002489,2.529838,-0.005497,0.732061,0.000010,0.095146,1.259547,0.257682,0.000015,0.000010
0.051069,0.049293,0.001776,2.614176,-0.001124,0.319337,0.545203,0.093409,1.279668,-0.010374,0.000011,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.033062,0.031167,0.001896,2.628968,-0.000357,0.246954,0.640819,0.093104,1.283197,-0.057385,0.000010,0.000010
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032774,0.030831,0.001944,2.632552,0.001415,0.244616,0.674067,0.092883,1.283072,-0.059016,0.000010,0.006278
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032600,0.030670,0.001930,2.632432,0.002238,0.243650,0.663081,0.092910,1.283224,-0.060210,0.000010,0.004326
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032596,0.030667,0.001929,2.633354,0.003690,0.244043,0.662020,0.092893,1.283198,-0.059944,0.000010,0.004839
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032579,0.030647,0.001933,2.639397,0.012529,0.244778,0.658194,0.092846,1.283162,-0.059935,0.000010,0.008002
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032540,0.030584,0.001956,2.658159,0.039075,0.245472,0.649105,0.093016,1.283171,-0.061487,0.000010,0.017664
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032491,0.030460,0.002030,2.689128,0.081479,0.245105,0.636880,0.094087,1.283318,-0.065672,0.000010,0.033486
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032446,0.030296,0.002150,2.722178,0.124490,0.243327,0.626429,0.096791,1.283622,-0.071882,0.000010,0.050258
0.032419,0.030182,0.002237,2.742454,0.147719,0.241132,0.621525,0.100872,1.283934,-0.077697,0.000010,0.060370
0.032419,0.030182,0.002237,2.742454,0.147719,0.241132,0.621525,0.100872,1.283934,-0.077697,0.000010,0.060370
