cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.294856,0.292304,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.201403,0.196470,0.004933,2.687791,0.003973,0.948344,0.983709,0.091697,1.312607,-0.401613,0.000012,0.065949
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
0.061531,0.058213,0.003318,2.687084,0.002165,0.725328,0.915477,0.091980,1.277271,-0.223810,0.000010,0.034160
25.597963,25.595337,0.002627,2.660014,-0.007244,0.000010,0.501066,0.094051,1.243644,0.308442,0.000010,0.000010
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.036769,0.033839,0.002931,2.684377,0.001224,0.652796,0.874036,0.092187,1.273908,-0.170585,0.000010,0.030745
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.024441,0.021774,0.002667,2.678823,-0.000261,0.700835,0.783722,0.092563,1.266915,-0.108520,0.000010,0.000010
0.032306,0.029892,0.002414,2.668995,-0.002584,0.832642,0.525487,0.093819,1.249220,0.032719,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.017835,0.015333,0.002501,2.675010,-0.001162,0.751973,0.683532,0.093050,1.260050,-0.053722,0.000010,0.000010
0.020410,0.018066,0.002344,2.673289,-0.000941,0.756488,0.571243,0.093689,1.257513,-0.027696,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093277,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
0.016738,0.014296,0.002441,2.674401,-0.001084,0.753572,0.643768,0.093276,1.259151,-0.044505,0.000010,0.000010
