cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021216,0.019202,0.002013,2.623382,0.005582,0.524521,0.592035,0.093981,1.273417,-0.013572,0.000010,0.012408
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021186,0.019180,0.002006,2.618336,0.015917,0.523899,0.589184,0.095804,1.273591,-0.012967,0.000010,0.016095
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.021107,0.019106,0.002001,2.601310,0.050466,0.522939,0.580928,0.102672,1.273970,-0.010493,0.000010,0.029045
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.020879,0.018744,0.002135,2.549752,0.153712,0.521771,0.556914,0.126015,1.275027,-0.001881,0.000010,0.069241
0.024380,0.016207,0.008173,2.215518,0.814992,0.519341,0.397613,0.290979,1.283195,0.060846,0.000010,0.332929
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.020616,0.018123,0.002493,2.496772,0.258533,0.521386,0.531663,0.152164,1.276322,0.008062,0.000010,0.111039
0.034180,0.022700,0.011480,2.117970,1.000000,0.521558,0.346095,0.347289,1.286439,0.083747,0.000010,0.411316
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.020413,0.017530,0.002883,2.458891,0.332680,0.521403,0.513106,0.171677,1.277334,0.015630,0.000010,0.141066
0.035257,0.023771,0.011486,2.112493,1.000000,0.524777,0.335962,0.358790,1.286197,0.087507,0.000010,0.417312
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.020234,0.016904,0.003330,2.424252,0.399412,0.521740,0.495392,0.190388,1.278220,0.022818,0.000010,0.168691
0.021195,0.015105,0.006089,2.280009,0.670742,0.524134,0.418030,0.274102,1.280573,0.050975,0.000010,0.285151
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.020108,0.016310,0.003798,2.393050,0.458104,0.522258,0.478657,0.208496,1.278729,0.028909,0.000010,0.193883
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019989,0.015567,0.004422,2.353662,0.525784,0.523995,0.454971,0.236938,1.277904,0.034442,0.000010,0.227206
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.019792,0.015513,0.004279,2.354921,0.511798,0.525446,0.452371,0.246792,1.275266,0.029832,0.000010,0.229251
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.018794,0.014713,0.004081,2.327427,0.492593,0.528022,0.426783,0.332185,1.259829,0.001962,0.000010,0.272753
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017917,0.014944,0.002973,2.327575,0.343307,0.531269,0.399692,0.479169,1.221880,-0.062988,0.000010,0.324972
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.017080,0.013960,0.003121,2.308586,0.364855,0.526026,0.387470,0.509561,1.212592,-0.061046,0.000010,0.355754
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015635,0.012544,0.003091,2.218831,0.321564,0.507386,0.285440,0.796354,1.119603,-0.099378,0.000010,0.567125
0.015109,0.011572,0.003538,2.171072,0.374750,0.512861,0.257095,0.848962,1.123156,-0.118598,0.000010,0.601771
0.015109,0.011572,0.003538,2.171072,0.374750,0.512861,0.257095,0.848962,1.123156,-0.118598,0.000010,0.601771
