cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.134166,0.131614,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.312864,0.307539,0.005325,2.696578,0.004220,0.837802,1.033818,0.091443,1.315661,-0.457325,0.000016,0.090002
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.071069,0.067755,0.003314,2.676659,0.002657,0.422762,0.931351,0.091999,1.300973,-0.287485,0.000012,0.040264
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.037521,0.034644,0.002877,2.676168,0.001836,0.325050,0.911328,0.091948,1.287298,-0.223592,0.000011,0.031707
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.033374,0.030199,0.003175,2.681348,0.001896,0.330954,0.942098,0.091585,1.290451,-0.270446,0.000012,0.046558
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.030355,0.026964,0.003392,2.684313,0.001067,0.294529,0.952329,0.091200,1.291314,-0.307959,0.000013,0.052152
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.027654,0.023962,0.003692,2.682719,-0.001860,0.266722,0.917823,0.090684,1.293451,-0.364771,0.000012,0.036946
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
0.025791,0.020997,0.004794,2.672740,-0.011531,0.213441,0.770058,0.089339,1.306296,-0.521287,0.000010,0.000010
