cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.061151,0.058599,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.320054,0.316135,0.003919,2.671117,0.002447,0.781230,0.891238,0.092051,1.306593,-0.328438,0.000010,0.021383
0.092484,0.089642,0.002842,2.666526,0.001930,0.354770,0.875718,0.092251,1.296432,-0.227724,0.000010,0.013438
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011361
0.038083,0.035429,0.002654,2.665326,0.001795,0.243301,0.871662,0.092303,1.293776,-0.201400,0.000010,0.011362
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.020025,0.017849,0.002176,2.646133,0.000710,0.300373,0.742125,0.092782,1.287339,-0.112288,0.000010,0.000010
0.021238,0.019080,0.002158,2.647299,0.002876,0.277032,0.741083,0.092855,1.289987,-0.110264,0.000010,0.005128
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018999,0.016830,0.002169,2.646600,0.001579,0.291012,0.741707,0.092811,1.288401,-0.111476,0.000010,0.002063
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018919,0.016742,0.002178,2.647926,0.004322,0.288976,0.755302,0.092850,1.288229,-0.106034,0.000010,0.007105
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018827,0.016668,0.002159,2.647643,0.006743,0.291664,0.752075,0.093018,1.288209,-0.098652,0.000010,0.008610
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018683,0.016564,0.002119,2.647642,0.016502,0.298042,0.750340,0.093828,1.288168,-0.073284,0.000010,0.016584
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018601,0.016504,0.002097,2.647850,0.028219,0.302074,0.750119,0.095236,1.288506,-0.048555,0.000010,0.026036
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018513,0.016423,0.002090,2.647926,0.039060,0.302267,0.748381,0.097158,1.289301,-0.033945,0.000010,0.033527
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018467,0.016373,0.002094,2.647967,0.056604,0.303908,0.745525,0.101327,1.290280,-0.010365,0.000010,0.045865
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018386,0.016276,0.002110,2.647727,0.075846,0.302586,0.739643,0.107854,1.291541,0.004273,0.000010,0.057787
0.018538,0.016314,0.002224,2.647033,0.127917,0.302861,0.723408,0.126258,1.294584,0.053324,0.000010,0.091735
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088994,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292310,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.018351,0.016221,0.002129,2.647552,0.088993,0.302656,0.735544,0.112501,1.292309,0.016658,0.000010,0.066358
0.019961,0.017523,0.002438,2.645822,0.184372,0.301344,0.701413,0.151287,1.297670,0.096025,0.000010,0.127892
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018325,0.016179,0.002146,2.647379,0.098531,0.302524,0.732131,0.116380,1.292846,0.024595,0.000010,0.072512
0.018849,0.016436,0.002413,2.645555,0.182741,0.300271,0.699465,0.154671,1.297263,0.087135,0.000010,0.126591
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018283,0.016108,0.002175,2.647069,0.112844,0.302141,0.726579,0.122888,1.293596,0.035224,0.000010,0.081703
0.018717,0.016225,0.002493,2.644858,0.202702,0.298835,0.689591,0.167782,1.297876,0.094748,0.000010,0.139258
0.018226,0.016004,0.002222,2.646606,0.131651,0.301449,0.718837,0.132284,1.294492,0.047683,0.000010,0.093750
0.018226,0.016004,0.002222,2.646606,0.131651,0.301449,0.718837,0.132284,1.294492,0.047683,0.000010,0.093750
0.018226,0.016004,0.002222,2.646606,0.131651,0.301449,0.718837,0.132284,1.294492,0.047683,0.000010,0.093750
0.018226,0.016004,0.002222,2.646606,0.131651,0.301449,0.718837,0.132284,1.294492,0.047683,0.000010,0.093750
