cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018544,0.015374,0.003171,2.659886,0.000928,0.185047,0.786588,0.092045,1.298450,-0.330791,0.000010,0.000854
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657930,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018450,0.015221,0.003229,2.657929,0.001931,0.183590,0.764360,0.092029,1.301278,-0.344956,0.000010,0.000010
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018436,0.015221,0.003215,2.658416,0.003004,0.183959,0.768030,0.092019,1.303554,-0.341987,0.000010,0.000957
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018414,0.015215,0.003199,2.659155,0.006423,0.184074,0.770320,0.092014,1.310896,-0.338859,0.000010,0.003468
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661546,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018342,0.015189,0.003153,2.661545,0.020753,0.183876,0.771632,0.092113,1.342001,-0.330824,0.000010,0.013658
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.018209,0.015115,0.003094,2.666090,0.052635,0.182600,0.765326,0.092614,1.412337,-0.318933,0.000010,0.036152
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017989,0.014916,0.003073,2.673372,0.109951,0.179493,0.742635,0.094067,1.541388,-0.304935,0.000010,0.076562
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017678,0.014501,0.003176,2.681694,0.182755,0.174860,0.698930,0.096909,1.710053,-0.295892,0.000010,0.128069
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017345,0.013953,0.003392,2.690533,0.257397,0.171053,0.638540,0.101915,1.891647,-0.288846,0.000010,0.181543
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017180,0.013596,0.003584,2.696920,0.302283,0.167188,0.591456,0.109092,2.014862,-0.287421,0.000010,0.218192
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.017113,0.013173,0.003940,2.709157,0.374952,0.162650,0.520261,0.124734,2.225169,-0.274563,0.000010,0.282575
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016908,0.012720,0.004188,2.715643,0.411073,0.157495,0.457650,0.144119,2.364747,-0.277142,0.000010,0.328602
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.016763,0.012730,0.004032,2.715091,0.391641,0.159240,0.445388,0.158158,2.363116,-0.278448,0.000010,0.332143
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.015920,0.011626,0.004294,2.731016,0.441806,0.155552,0.291383,0.243406,2.722793,-0.261212,0.000010,0.467913
0.017341,0.013273,0.004068,2.757786,0.425207,0.154358,0.000010,0.470601,3.344309,-0.222133,0.000010,0.735249
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.015381,0.011191,0.004189,2.739492,0.436550,0.155174,0.199124,0.315344,2.919587,-0.248838,0.000010,0.552561
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014912,0.011916,0.002996,2.736677,0.252498,0.160665,0.129337,0.463050,2.934846,-0.245592,0.000010,0.617124
0.014833,0.011705,0.003128,2.746844,0.263436,0.151900,0.000010,0.537872,3.185072,-0.247513,0.000010,0.714507
0.014429,0.011370,0.003060,2.742038,0.258266,0.156043,0.061144,0.502503,3.066788,-0.246605,0.000010,0.668473
0.014429,0.011370,0.003060,2.742038,0.258266,0.156043,0.061144,0.502503,3.066788,-0.246605,0.000010,0.668473
