cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111522,0.108971,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.333210,0.328855,0.004355,2.677629,0.002695,0.853601,0.933022,0.091907,1.309497,-0.362406,0.000011,0.041578
0.098946,0.095947,0.002999,2.669085,0.002050,0.407579,0.891238,0.092187,1.298100,-0.246058,0.000010,0.020968
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.057942,0.055173,0.002769,2.666988,0.001891,0.298077,0.880980,0.092256,1.295302,-0.217493,0.000010,0.015908
0.047452,0.045078,0.002374,2.654410,0.000809,0.335936,0.799372,0.092523,1.289577,-0.142960,0.000010,0.000010
0.047452,0.045078,0.002374,2.654410,0.000809,0.335936,0.799372,0.092523,1.289577,-0.142960,0.000010,0.000010
