cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.330207,0.327655,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.147308,0.141990,0.005318,2.695449,0.004883,0.887769,1.024216,0.091738,1.315534,-0.449312,0.000015,0.085644
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.054090,0.050420,0.003670,2.693162,0.003177,0.654511,0.968690,0.091892,1.277585,-0.290588,0.000012,0.060069
0.053223,0.049039,0.004183,2.696122,0.003719,0.682646,1.006348,0.091521,1.283464,-0.352461,0.000013,0.078096
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
0.050562,0.046626,0.003936,2.694752,0.003468,0.669628,0.988924,0.091692,1.280744,-0.323832,0.000013,0.069755
