cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.051048,0.048497,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.342631,0.338407,0.004224,2.680883,0.003485,0.780067,0.939755,0.091885,1.308364,-0.358679,0.000011,0.044743
0.098873,0.095974,0.002899,2.669310,0.002225,0.348256,0.889657,0.092205,1.296802,-0.235095,0.000010,0.020143
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.033216,0.030554,0.002662,2.666243,0.001891,0.233784,0.876377,0.092290,1.293737,-0.202333,0.000010,0.013621
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028906,0.026515,0.002391,2.659525,0.002154,0.245314,0.817514,0.092466,1.289677,-0.154661,0.000010,0.000010
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028535,0.026093,0.002442,2.663189,0.004036,0.240685,0.836606,0.092408,1.289725,-0.160248,0.000010,0.007213
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835007,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028521,0.026086,0.002435,2.664805,0.005780,0.242649,0.835006,0.092460,1.289638,-0.157952,0.000010,0.007304
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
0.028504,0.026076,0.002429,2.668059,0.008926,0.243419,0.834370,0.092587,1.289654,-0.154995,0.000010,0.008733
