cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.174922,0.172370,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.291968,0.286667,0.005301,2.694818,0.003542,0.862230,1.023518,0.091509,1.315230,-0.452676,0.000016,0.085086
0.070577,0.067179,0.003399,2.677144,0.002470,0.458286,0.933324,0.091992,1.301691,-0.295926,0.000013,0.041256
0.070577,0.067179,0.003399,2.677144,0.002470,0.458286,0.933324,0.091992,1.301691,-0.295926,0.000013,0.041256
0.070577,0.067179,0.003399,2.677144,0.002470,0.458286,0.933324,0.091992,1.301691,-0.295926,0.000013,0.041256
0.070577,0.067179,0.003399,2.677144,0.002470,0.458286,0.933324,0.091992,1.301691,-0.295926,0.000013,0.041256
