cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.085785,0.083233,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.387426,0.382285,0.005141,2.694357,0.004293,0.869814,1.024002,0.091518,1.314351,-0.433082,0.000014,0.085327
0.110968,0.107813,0.003154,2.674362,0.002558,0.400675,0.920061,0.092067,1.299386,-0.266146,0.000011,0.034814
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668881,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.036432,0.033645,0.002788,2.668880,0.002083,0.272078,0.891570,0.092218,1.295284,-0.220386,0.000011,0.020968
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.028115,0.025104,0.003011,2.680160,0.004586,0.232364,0.964523,0.091906,1.296247,-0.241214,0.000011,0.057056
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.027539,0.024461,0.003078,2.687468,0.007574,0.230659,1.008758,0.091812,1.297221,-0.235251,0.000010,0.079611
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.026351,0.023392,0.002958,2.690498,0.010752,0.235710,1.029939,0.091847,1.294612,-0.196165,0.000010,0.092196
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025375,0.022567,0.002808,2.693688,0.016363,0.257025,1.052515,0.092110,1.291483,-0.131065,0.000010,0.107794
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
0.025194,0.022418,0.002776,2.693915,0.018714,0.259091,1.053461,0.092422,1.292138,-0.116433,0.000010,0.111210
