cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.090101,0.087549,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.156689,0.154241,0.002448,2.648488,0.001366,0.462178,0.765514,0.092624,1.291914,-0.154021,0.000010,0.000010
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.082489,0.079990,0.002499,2.659768,0.001605,0.256996,0.838242,0.092422,1.291999,-0.175188,0.000010,0.007031
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.040069,0.038166,0.001903,2.629745,0.000520,0.303823,0.639934,0.093186,1.283144,-0.030645,0.000010,0.000010
0.082132,0.080468,0.001664,2.552592,-0.002347,0.350393,0.000010,0.096208,1.278889,0.151238,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.017980,0.016337,0.001643,2.601532,-0.000529,0.320852,0.405932,0.094291,1.281588,0.035865,0.000010,0.000010
0.022177,0.020471,0.001707,2.601386,0.001158,0.341058,0.442976,0.093988,1.282526,0.056277,0.000011,0.000603
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281922,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.016096,0.014432,0.001664,2.601480,0.000071,0.328034,0.419099,0.094183,1.281921,0.043120,0.000010,0.000221
0.021715,0.019978,0.001737,2.609206,0.003067,0.301679,0.523104,0.093576,1.284255,0.013026,0.000010,0.008754
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015489,0.013811,0.001678,2.603375,0.000806,0.321571,0.444605,0.094034,1.282494,0.035740,0.000010,0.002313
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015470,0.013795,0.001675,2.602252,0.002807,0.321687,0.441006,0.094033,1.282511,0.036980,0.000010,0.002889
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015459,0.013786,0.001674,2.600906,0.005876,0.321654,0.439575,0.094068,1.282650,0.038631,0.000010,0.004020
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015385,0.013710,0.001674,2.592524,0.025299,0.320888,0.433216,0.094616,1.283695,0.049261,0.000010,0.011729
0.015939,0.014003,0.001935,2.536999,0.152799,0.313959,0.393105,0.100283,1.291334,0.123051,0.000014,0.065063
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.015221,0.013522,0.001699,2.578474,0.057561,0.319135,0.423066,0.096050,1.285628,0.067933,0.000011,0.025225
0.355305,0.340495,0.014810,2.165764,1.000000,0.260471,0.124840,0.141934,1.342249,0.613846,0.000049,0.424915
0.015664,0.013733,0.001931,2.537203,0.151805,0.313268,0.393244,0.100639,1.291290,0.122524,0.000015,0.065194
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.015087,0.013348,0.001739,2.567199,0.083307,0.317532,0.414919,0.097304,1.287174,0.082846,0.000012,0.036144
0.027097,0.024346,0.002752,2.471542,0.301882,0.300448,0.350453,0.108692,1.298364,0.198423,0.000021,0.128262
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014983,0.013199,0.001784,2.557633,0.105165,0.315824,0.408472,0.098443,1.288293,0.094404,0.000013,0.045356
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014926,0.012900,0.002026,2.524169,0.181473,0.308553,0.388567,0.103077,1.290784,0.128761,0.000016,0.077148
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014480,0.012529,0.001951,2.531054,0.165598,0.308887,0.396112,0.102856,1.288422,0.115059,0.000015,0.070123
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.014051,0.011959,0.002093,2.512524,0.205100,0.304202,0.384888,0.107963,1.285972,0.125415,0.000016,0.087114
0.015093,0.011091,0.004003,2.383442,0.473331,0.275232,0.290415,0.147521,1.268252,0.210783,0.000031,0.207862
0.013125,0.010521,0.002604,2.465312,0.303207,0.293606,0.350334,0.122432,1.279491,0.156639,0.000022,0.131278
0.013125,0.010521,0.002604,2.465312,0.303207,0.293606,0.350334,0.122432,1.279491,0.156639,0.000022,0.131278
0.013125,0.010521,0.002604,2.465312,0.303207,0.293606,0.350334,0.122432,1.279491,0.156639,0.000022,0.131278
