cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.125951,0.123399,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354369,0.349944,0.004425,2.677118,0.002627,0.933315,0.927553,0.091824,1.308704,-0.353774,0.000010,0.038816
0.103875,0.100843,0.003032,2.669127,0.002042,0.448530,0.890356,0.092150,1.298114,-0.246008,0.000010,0.020509
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.051908,0.049118,0.002790,2.667083,0.001892,0.324543,0.880843,0.092233,1.295406,-0.218446,0.000010,0.015828
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.031482,0.029207,0.002275,2.652954,0.000811,0.376280,0.779472,0.092557,1.286016,-0.104467,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029457,0.027401,0.002055,2.642821,0.001246,0.388405,0.690230,0.092974,1.286367,-0.047470,0.000010,0.000010
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.029021,0.026945,0.002077,2.641535,0.003025,0.404218,0.706638,0.092932,1.284923,-0.031024,0.000010,0.005052
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028472,0.026351,0.002120,2.643196,0.004634,0.387077,0.737005,0.092868,1.285761,-0.046182,0.000010,0.010032
0.028300,0.026210,0.002090,2.640277,0.005646,0.391745,0.720505,0.093017,1.285774,-0.037268,0.000010,0.009541
0.028300,0.026210,0.002090,2.640277,0.005646,0.391745,0.720505,0.093017,1.285774,-0.037268,0.000010,0.009541
0.028300,0.026210,0.002090,2.640277,0.005646,0.391745,0.720505,0.093017,1.285774,-0.037268,0.000010,0.009541
0.028300,0.026210,0.002090,2.640277,0.005646,0.391745,0.720505,0.093017,1.285774,-0.037268,0.000010,0.009541
0.028300,0.026210,0.002090,2.640277,0.005646,0.391745,0.720505,0.093017,1.285774,-0.037268,0.000010,0.009541
