cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068955,0.066403,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.043421,0.041381,0.002040,2.639861,0.000992,0.205627,0.724061,0.092834,1.285591,-0.084541,0.000010,0.000010
0.318658,0.315018,0.003640,2.496963,-0.002909,0.669798,0.000010,0.095681,1.250876,0.439855,0.000010,0.000010
0.026846,0.025043,0.001802,2.611559,0.000219,0.297558,0.580660,0.093398,1.278716,0.019318,0.000010,0.000010
0.026846,0.025043,0.001802,2.611560,0.000219,0.297558,0.580660,0.093398,1.278716,0.019318,0.000010,0.000010
0.026846,0.025043,0.001802,2.611559,0.000219,0.297558,0.580660,0.093398,1.278716,0.019318,0.000010,0.000010
0.026846,0.025043,0.001802,2.611559,0.000219,0.297558,0.580660,0.093398,1.278716,0.019318,0.000010,0.000010
0.026846,0.025043,0.001802,2.611559,0.000219,0.297558,0.580660,0.093398,1.278716,0.019318,0.000010,0.000010
