cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443384,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.445936,0.443385,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.075008,0.070072,0.004936,2.690899,0.004792,0.915129,1.004007,0.091844,1.311763,-0.404158,0.000014,0.075973
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.060387,0.056601,0.003786,2.689470,0.003211,0.911071,0.917402,0.092157,1.285820,-0.256694,0.000010,0.035869
0.027820,0.024362,0.003458,2.686937,0.001971,1.113479,0.800986,0.092494,1.258842,-0.111253,0.000010,0.000010
0.027820,0.024362,0.003458,2.686937,0.001971,1.113479,0.800986,0.092494,1.258842,-0.111253,0.000010,0.000010
0.027820,0.024362,0.003458,2.686937,0.001971,1.113479,0.800986,0.092494,1.258842,-0.111253,0.000010,0.000010
