cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.439279,0.436727,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
0.062067,0.056638,0.005429,2.693367,0.004607,0.869176,1.019525,0.091855,1.316723,-0.466373,0.000015,0.083502
