cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483784,0.481232,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
0.089155,0.083648,0.005507,2.688805,0.003894,0.914047,0.992569,0.091862,1.318475,-0.472464,0.000014,0.070467
