cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091671,0.089119,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.339148,0.334861,0.004287,2.676051,0.002560,0.859846,0.918254,0.091918,1.308747,-0.355518,0.000011,0.034378
0.099205,0.096242,0.002963,2.668411,0.001993,0.402136,0.885565,0.092196,1.297655,-0.241774,0.000010,0.018198
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.045201,0.042474,0.002727,2.666393,0.001844,0.281282,0.876934,0.092269,1.294726,-0.211741,0.000010,0.013926
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029171,0.026918,0.002253,2.650959,0.000921,0.334010,0.758874,0.092677,1.287782,-0.123168,0.000010,0.000010
0.029545,0.027338,0.002208,2.650421,0.001995,0.320779,0.742639,0.092705,1.289247,-0.118164,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028727,0.026493,0.002234,2.650731,0.001376,0.328408,0.752001,0.092689,1.288403,-0.121050,0.000010,0.000010
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028718,0.026494,0.002224,2.650579,0.002662,0.329970,0.749068,0.092648,1.288659,-0.118440,0.000010,0.000409
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028712,0.026491,0.002220,2.650741,0.004371,0.330281,0.749381,0.092599,1.289014,-0.116453,0.000010,0.001795
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651497,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028691,0.026487,0.002204,2.651496,0.012983,0.331933,0.749985,0.092446,1.290835,-0.107239,0.000010,0.008534
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
0.028681,0.026491,0.002190,2.652379,0.023495,0.333536,0.749673,0.092518,1.293128,-0.097802,0.000010,0.016475
