cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082855,0.080303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.386454,0.381212,0.005242,2.695618,0.004116,0.854229,1.024073,0.091483,1.315028,-0.447454,0.000016,0.085295
0.107667,0.104499,0.003168,2.674668,0.002491,0.393152,0.919543,0.092059,1.299529,-0.269960,0.000012,0.034540
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.033767,0.030975,0.002793,2.669006,0.002052,0.268519,0.891288,0.092214,1.295339,-0.221982,0.000011,0.020821
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028958,0.026041,0.002917,2.677625,0.004253,0.233525,0.943818,0.091974,1.295162,-0.229991,0.000010,0.047065
0.028731,0.025632,0.003099,2.687882,0.007593,0.224323,1.000796,0.091773,1.298090,-0.243492,0.000010,0.075452
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.028079,0.025066,0.003013,2.683145,0.006050,0.228573,0.974478,0.091865,1.296738,-0.237256,0.000010,0.062340
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.027619,0.024664,0.002956,2.685859,0.008308,0.234595,0.986244,0.091874,1.296148,-0.218222,0.000010,0.069247
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026902,0.024074,0.002827,2.696920,0.017411,0.250470,1.030908,0.092114,1.294624,-0.153484,0.000010,0.096366
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
0.026752,0.023965,0.002787,2.697470,0.019431,0.254097,1.027172,0.092377,1.294640,-0.141297,0.000010,0.096803
