cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.226657,0.224105,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.243609,0.238408,0.005200,2.690775,0.003831,0.887900,0.999134,0.091688,1.315131,-0.442390,0.000014,0.073424
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.054381,0.050841,0.003540,2.677299,0.002740,0.519262,0.932291,0.092022,1.303268,-0.309739,0.000012,0.040846
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.047047,0.044292,0.002755,2.670429,0.001937,0.482855,0.853638,0.092319,1.284589,-0.189422,0.000010,0.004235
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
0.024512,0.021844,0.002668,2.664716,0.002253,0.576064,0.810954,0.092384,1.276890,-0.158009,0.000010,0.000010
