cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.037892,0.035340,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262250,0.258685,0.003565,2.675460,0.003867,0.603167,0.912473,0.092123,1.303507,-0.304626,0.000010,0.031727
0.066356,0.063623,0.002733,2.667143,0.002221,0.273464,0.879369,0.092286,1.294771,-0.212873,0.000010,0.015181
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.031704,0.029099,0.002605,2.665361,0.001869,0.202819,0.872275,0.092321,1.292899,-0.193213,0.000010,0.011636
0.030304,0.027879,0.002425,2.659220,0.002919,0.216248,0.824405,0.092547,1.290970,-0.165928,0.000010,0.000010
0.030304,0.027879,0.002425,2.659220,0.002919,0.216248,0.824405,0.092547,1.290970,-0.165928,0.000010,0.000010
0.030304,0.027879,0.002425,2.659220,0.002919,0.216248,0.824405,0.092547,1.290970,-0.165928,0.000010,0.000010
0.030304,0.027879,0.002425,2.659220,0.002919,0.216248,0.824405,0.092547,1.290970,-0.165928,0.000010,0.000010
0.030304,0.027879,0.002425,2.659220,0.002919,0.216248,0.824405,0.092547,1.290970,-0.165928,0.000010,0.000010
