cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.534766,0.532214,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.153445,0.148337,0.005108,2.693242,0.005401,0.851278,1.016344,0.091971,1.314146,-0.434794,0.000014,0.082088
0.164492,0.156968,0.007524,2.693140,0.006510,1.286580,1.033454,0.091642,1.357392,-0.578003,0.000010,0.091744
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.122146,0.116023,0.006123,2.693195,0.005912,1.051911,1.024230,0.091820,1.334078,-0.500800,0.000012,0.086539
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.102298,0.096922,0.005376,2.693381,0.004198,1.156848,0.955919,0.091917,1.320253,-0.407944,0.000010,0.054833
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
0.062005,0.057713,0.004292,2.707748,-0.004490,1.530040,0.647599,0.092642,1.286632,-0.075047,0.000010,0.000010
