cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.737298,0.734746,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
0.301517,0.296532,0.004985,2.685300,0.005205,0.945500,0.971440,0.092333,1.312592,-0.411865,0.000013,0.060739
