cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.185520,0.182969,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.298349,0.292907,0.005443,2.696128,0.004101,0.892303,1.024063,0.091479,1.316355,-0.462107,0.000015,0.085285
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.060694,0.057239,0.003456,2.677935,0.002722,0.476419,0.934756,0.091973,1.302348,-0.302013,0.000012,0.041925
0.047950,0.044971,0.002979,2.679187,0.002707,0.362331,0.929671,0.091919,1.287300,-0.232135,0.000011,0.040525
