cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.305465,0.302913,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.166838,0.161687,0.005151,2.690018,0.003611,0.911289,1.003485,0.091636,1.314170,-0.431019,0.000014,0.075537
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.038125,0.034670,0.003455,2.688385,0.001967,0.690883,0.931290,0.091913,1.275624,-0.256154,0.000011,0.041905
0.099723,0.096908,0.002815,2.682100,-0.000637,0.525631,0.841964,0.092127,1.271757,-0.195624,0.000010,0.001697
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.036125,0.032802,0.003323,2.687198,0.001475,0.659678,0.914422,0.091954,1.274894,-0.244724,0.000011,0.034312
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674098,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.034733,0.031365,0.003368,2.685918,0.000568,0.674097,0.892529,0.091875,1.274864,-0.258051,0.000010,0.024863
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.033645,0.030157,0.003489,2.683715,-0.000962,0.672866,0.860701,0.091679,1.276344,-0.290888,0.000010,0.011469
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.031672,0.027465,0.004207,2.675720,-0.006384,0.644597,0.748956,0.090919,1.282827,-0.423088,0.000010,0.000010
0.029047,0.024813,0.004234,2.673925,-0.007713,0.636958,0.705845,0.090789,1.275357,-0.434926,0.000010,0.000010
0.029047,0.024813,0.004234,2.673925,-0.007713,0.636958,0.705845,0.090789,1.275357,-0.434926,0.000010,0.000010
0.029047,0.024813,0.004234,2.673925,-0.007713,0.636958,0.705845,0.090789,1.275357,-0.434926,0.000010,0.000010
0.029047,0.024813,0.004234,2.673925,-0.007713,0.636958,0.705845,0.090789,1.275357,-0.434926,0.000010,0.000010
