cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.068105,0.065553,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.337927,0.334036,0.003891,2.673306,0.002621,0.821553,0.907893,0.091965,1.304717,-0.308931,0.000010,0.029418
0.102177,0.099334,0.002843,2.667261,0.001990,0.372427,0.881076,0.092222,1.295972,-0.222882,0.000010,0.016028
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.042094,0.039439,0.002655,2.665629,0.001820,0.251209,0.873838,0.092291,1.293612,-0.199657,0.000010,0.012415
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032984,0.030739,0.002246,2.653244,0.001381,0.280664,0.788354,0.092574,1.286680,-0.113491,0.000010,0.000010
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032390,0.030135,0.002255,2.655564,0.002748,0.274704,0.809768,0.092404,1.286570,-0.102450,0.000010,0.010489
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.032035,0.029801,0.002234,2.656946,0.004954,0.280023,0.825051,0.092230,1.285504,-0.073845,0.000010,0.021159
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031842,0.029635,0.002207,2.656776,0.007165,0.283203,0.825581,0.092135,1.285384,-0.049704,0.000010,0.027418
0.031738,0.029555,0.002184,2.655766,0.009366,0.284332,0.817930,0.092128,1.285814,-0.037061,0.000010,0.029666
0.031738,0.029555,0.002184,2.655766,0.009366,0.284332,0.817930,0.092128,1.285814,-0.037061,0.000010,0.029666
0.031738,0.029555,0.002184,2.655766,0.009366,0.284332,0.817930,0.092128,1.285814,-0.037061,0.000010,0.029666
