cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.435228,0.432676,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.112215,0.107179,0.005035,2.684954,0.003743,0.936692,0.973379,0.091859,1.313322,-0.419514,0.000013,0.061123
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.081802,0.078238,0.003564,2.684508,0.001382,0.858704,0.872507,0.092217,1.280175,-0.248177,0.000010,0.013618
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.053432,0.050087,0.003345,2.683598,-0.000569,0.993969,0.775084,0.092479,1.264871,-0.175314,0.000010,0.000010
0.115365,0.111463,0.003902,2.691751,-0.010813,1.435853,0.254922,0.094440,1.202160,0.177799,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.035793,0.032640,0.003153,2.686015,-0.003606,1.124960,0.620889,0.093060,1.246281,-0.070638,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027542,0.024521,0.003021,2.698093,-0.006497,1.158956,0.453122,0.093936,1.243231,-0.026187,0.000010,0.000010
0.027576,0.024605,0.002970,2.697803,-0.004029,1.113330,0.479060,0.093758,1.250117,-0.060606,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026560,0.023568,0.002992,2.697949,-0.005273,1.136335,0.465982,0.093848,1.246645,-0.043251,0.000010,0.000010
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
0.026504,0.023504,0.003000,2.696010,-0.002666,1.133383,0.482865,0.093683,1.246955,-0.044741,0.000010,0.000889
