cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.274381,0.271829,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.201988,0.196662,0.005325,2.697110,0.004387,0.862111,1.033701,0.091592,1.315176,-0.452795,0.000016,0.090099
0.083749,0.079997,0.003752,2.694471,0.003083,0.623811,0.984785,0.091731,1.279975,-0.305316,0.000013,0.067723
0.083749,0.079997,0.003752,2.694471,0.003083,0.623811,0.984785,0.091731,1.279975,-0.305316,0.000013,0.067723
0.083749,0.079997,0.003752,2.694471,0.003083,0.623811,0.984785,0.091731,1.279975,-0.305316,0.000013,0.067723
0.083749,0.079997,0.003752,2.694471,0.003083,0.623811,0.984785,0.091731,1.279975,-0.305316,0.000013,0.067723
0.083749,0.079997,0.003752,2.694471,0.003083,0.623811,0.984785,0.091731,1.279975,-0.305316,0.000013,0.067723
