cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.113338,0.110786,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.384189,0.378843,0.005346,2.693523,0.003362,0.926624,1.006460,0.091451,1.315239,-0.448879,0.000016,0.076706
0.100574,0.097325,0.003249,2.674845,0.002295,0.439191,0.917881,0.092022,1.300286,-0.278280,0.000012,0.033720
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.022145,0.019265,0.002880,2.669985,0.002017,0.312354,0.894832,0.092171,1.296395,-0.233887,0.000011,0.022535
0.025375,0.022431,0.002944,2.673363,0.002071,0.270318,0.908695,0.091955,1.295444,-0.246410,0.000011,0.030057
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020472,0.017570,0.002902,2.671217,0.002037,0.297031,0.899885,0.092092,1.296049,-0.238452,0.000011,0.025277
0.020395,0.017176,0.003219,2.676576,0.002214,0.270018,0.925503,0.091728,1.300039,-0.291227,0.000012,0.038639
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019519,0.016462,0.003057,2.673961,0.002127,0.283201,0.913001,0.091906,1.298092,-0.265471,0.000011,0.032118
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.019279,0.016174,0.003105,2.673331,0.001897,0.280773,0.902254,0.091763,1.299148,-0.278298,0.000010,0.027920
0.018872,0.015606,0.003266,2.669879,0.001229,0.273009,0.851644,0.091136,1.301722,-0.321234,0.000010,0.008096
0.018872,0.015606,0.003266,2.669879,0.001229,0.273009,0.851644,0.091136,1.301722,-0.321234,0.000010,0.008096
0.018872,0.015606,0.003266,2.669879,0.001229,0.273009,0.851644,0.091136,1.301722,-0.321234,0.000010,0.008096
0.018872,0.015606,0.003266,2.669879,0.001229,0.273009,0.851644,0.091136,1.301722,-0.321234,0.000010,0.008096
