cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.207063,0.204511,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.273043,0.269183,0.003860,2.666352,0.001571,0.808149,0.870814,0.092127,1.305632,-0.319112,0.000010,0.011615
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.138386,0.135413,0.002973,2.665324,0.001647,0.446351,0.869786,0.092246,1.297921,-0.242564,0.000010,0.010699
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
0.106923,0.104585,0.002338,2.652273,0.000361,0.457098,0.755093,0.092756,1.286348,-0.119862,0.000010,0.000010
