cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.182540,0.179989,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.264870,0.259863,0.005007,2.688401,0.003410,0.870485,0.989627,0.091612,1.313571,-0.426119,0.000014,0.068742
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.060614,0.057258,0.003356,2.674960,0.002450,0.476023,0.921679,0.092020,1.301440,-0.289812,0.000012,0.035653
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
0.040424,0.037774,0.002650,2.667592,0.000203,0.430032,0.830590,0.092277,1.284528,-0.185408,0.000010,0.000010
