cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.318855,0.316303,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.178716,0.173482,0.005234,2.689232,0.003340,0.941887,0.991652,0.091690,1.314683,-0.436875,0.000015,0.069811
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.033847,0.030379,0.003469,2.688279,0.001778,0.715428,0.926517,0.091952,1.274800,-0.253889,0.000011,0.039467
0.420984,0.418995,0.001989,2.664656,-0.007662,0.107044,0.581027,0.093452,1.246105,0.145013,0.000010,0.000010
0.072883,0.070075,0.002809,2.683283,-0.000219,0.586751,0.853444,0.092270,1.268731,-0.169519,0.000011,0.031122
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.025796,0.022547,0.003249,2.686765,0.001173,0.676441,0.904378,0.092049,1.272961,-0.228327,0.000011,0.036939
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.019048,0.015994,0.003054,2.683064,-0.000907,0.722434,0.839788,0.092208,1.266897,-0.194575,0.000010,0.007847
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680544,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794217,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264805,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.018298,0.015304,0.002994,2.680543,-0.002878,0.734658,0.794216,0.092268,1.264804,-0.194319,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.017839,0.014789,0.003051,2.679161,-0.003562,0.728853,0.788175,0.092151,1.265455,-0.213081,0.000010,0.000010
0.018179,0.014523,0.003656,2.667912,-0.009486,0.681943,0.711406,0.091439,1.271644,-0.353877,0.000010,0.000010
0.016585,0.013309,0.003275,2.674038,-0.006260,0.707488,0.753212,0.091827,1.268274,-0.277204,0.000010,0.000010
0.016585,0.013309,0.003275,2.674038,-0.006260,0.707488,0.753212,0.091827,1.268274,-0.277204,0.000010,0.000010
0.016585,0.013309,0.003275,2.674038,-0.006260,0.707488,0.753212,0.091827,1.268274,-0.277204,0.000010,0.000010
0.016585,0.013309,0.003275,2.674038,-0.006260,0.707488,0.753212,0.091827,1.268274,-0.277204,0.000010,0.000010
