cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.262965,0.260413,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.194800,0.190192,0.004609,2.684194,0.003950,0.862721,0.970628,0.091830,1.310604,-0.383771,0.000012,0.059772
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.082041,0.078933,0.003108,2.681921,0.001540,0.685094,0.876522,0.092195,1.277364,-0.205745,0.000010,0.015535
0.178975,0.177061,0.001914,2.664436,-0.005822,0.409087,0.546772,0.093708,1.264350,0.043456,0.000010,0.000010
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273507,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.066002,0.063416,0.002586,2.676738,-0.000642,0.603280,0.778778,0.092643,1.273506,-0.131877,0.000010,0.010933
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.048758,0.046279,0.002478,2.673213,-0.002045,0.691942,0.696863,0.092915,1.264216,-0.087261,0.000010,0.000010
0.047544,0.045191,0.002353,2.666025,-0.006743,0.864768,0.393389,0.094213,1.241301,0.043901,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.038653,0.036313,0.002340,2.669486,-0.004481,0.781560,0.539499,0.093588,1.252334,-0.019248,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480667,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037324,0.035048,0.002276,2.671442,-0.004517,0.775998,0.480666,0.093891,1.251381,-0.026141,0.000010,0.000010
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
0.037174,0.034884,0.002290,2.669833,-0.003041,0.775701,0.497572,0.093743,1.251823,-0.025855,0.000010,0.000447
