cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.091439,0.088887,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.343914,0.338751,0.005163,2.694520,0.004347,0.846836,1.030065,0.091523,1.314527,-0.438622,0.000015,0.088287
0.087481,0.084287,0.003194,2.674848,0.002614,0.402885,0.924386,0.092057,1.299769,-0.271648,0.000012,0.036920
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
0.019667,0.016820,0.002846,2.669803,0.002170,0.289010,0.897280,0.092194,1.295984,-0.228819,0.000011,0.023745
