cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.070126,0.067574,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.130353,0.128042,0.002311,2.644210,0.000385,0.420120,0.736491,0.092731,1.290284,-0.136014,0.000010,0.000010
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.064320,0.061860,0.002461,2.658637,0.001322,0.242764,0.830534,0.092451,1.291527,-0.170169,0.000010,0.007100
0.032697,0.030909,0.001788,2.619742,-0.001442,0.290567,0.567876,0.093376,1.281110,-0.003357,0.000010,0.000010
0.032697,0.030909,0.001788,2.619742,-0.001442,0.290567,0.567876,0.093376,1.281110,-0.003357,0.000010,0.000010
0.032697,0.030909,0.001788,2.619742,-0.001442,0.290567,0.567876,0.093376,1.281110,-0.003357,0.000010,0.000010
0.032697,0.030909,0.001788,2.619742,-0.001442,0.290567,0.567876,0.093376,1.281110,-0.003357,0.000010,0.000010
