cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.053394,0.050843,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.277281,0.274058,0.003222,2.661377,0.001519,0.670018,0.825719,0.092307,1.300400,-0.258188,0.000010,0.000010
0.079061,0.076390,0.002671,2.663693,0.001656,0.303877,0.857427,0.092329,1.294272,-0.203942,0.000010,0.007328
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.042383,0.039793,0.002590,2.664231,0.001688,0.218898,0.864786,0.092334,1.292850,-0.191352,0.000010,0.009027
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027768,0.025645,0.002122,2.645159,0.000406,0.264384,0.725913,0.092778,1.287017,-0.108405,0.000010,0.000010
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027243,0.025082,0.002161,2.648043,0.001671,0.247513,0.736847,0.092650,1.288914,-0.120821,0.000010,0.002353
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.027026,0.024854,0.002172,2.648762,0.002565,0.251148,0.736297,0.092597,1.288445,-0.124404,0.000010,0.001198
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026964,0.024781,0.002182,2.649885,0.004007,0.250550,0.731116,0.092541,1.288596,-0.131180,0.000010,0.000010
0.026777,0.024414,0.002364,2.661660,0.017857,0.239553,0.694077,0.092042,1.290190,-0.199011,0.000010,0.000010
0.026777,0.024414,0.002364,2.661660,0.017857,0.239553,0.694077,0.092042,1.290190,-0.199011,0.000010,0.000010
0.026777,0.024414,0.002364,2.661660,0.017857,0.239553,0.694077,0.092042,1.290190,-0.199011,0.000010,0.000010
