cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.354319,0.351767,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
0.138883,0.133745,0.005139,2.692248,0.004726,0.940887,1.004852,0.091769,1.313746,-0.422558,0.000014,0.076275
