cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480558,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.483110,0.480559,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.120978,0.115753,0.005224,2.681682,0.003293,0.965504,0.954774,0.091976,1.314894,-0.439746,0.000013,0.052266
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.092466,0.088618,0.003848,2.682068,0.001184,0.935248,0.859666,0.092342,1.284443,-0.280607,0.000010,0.007345
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682875,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.058541,0.055258,0.003283,2.682874,-0.002308,1.091622,0.698509,0.092921,1.257911,-0.124619,0.000010,0.000010
0.200233,0.194620,0.005613,2.709966,-0.017490,1.577691,0.002575,0.096109,1.164748,0.405278,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.041941,0.038754,0.003187,2.688620,-0.005528,1.194711,0.550911,0.093597,1.238152,-0.012235,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.035222,0.031961,0.003260,2.711332,-0.011745,1.266317,0.259412,0.095224,1.220972,0.104362,0.000010,0.000010
0.033597,0.030599,0.002999,2.712722,-0.010617,1.197934,0.280119,0.095062,1.229823,0.017474,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.030293,0.027196,0.003097,2.712092,-0.011128,1.228902,0.270741,0.095135,1.225815,0.056821,0.000010,0.000010
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029758,0.026673,0.003085,2.702133,-0.007427,1.211689,0.365977,0.094294,1.231420,0.036081,0.000010,0.004231
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029304,0.026215,0.003090,2.706317,-0.007463,1.219583,0.326730,0.094446,1.229022,0.046043,0.000010,0.002790
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029302,0.026212,0.003090,2.706802,-0.005969,1.219506,0.326738,0.094290,1.229071,0.046243,0.000010,0.003137
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
0.029289,0.026196,0.003093,2.709368,0.001515,1.219381,0.326045,0.093604,1.229252,0.047533,0.000010,0.004897
