cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.033944,0.031061,0.002882,2.677832,0.013922,0.175918,0.866127,0.091937,1.303300,-0.256218,0.000010,0.023006
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033939,0.031056,0.002883,2.679151,0.015582,0.175587,0.863434,0.092048,1.304360,-0.256926,0.000010,0.023754
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033934,0.031049,0.002884,2.681350,0.018137,0.175314,0.860728,0.092291,1.306172,-0.257450,0.000010,0.025655
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033914,0.031026,0.002888,2.691490,0.029515,0.174604,0.850923,0.093563,1.314553,-0.258240,0.000010,0.035446
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173615,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033876,0.030974,0.002902,2.713673,0.053801,0.173614,0.832533,0.096705,1.333028,-0.258317,0.000010,0.058146
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033808,0.030847,0.002962,2.757697,0.100978,0.172317,0.799575,0.103763,1.370180,-0.256670,0.000010,0.104936
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171426,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033723,0.030627,0.003096,2.812954,0.158542,0.171425,0.761835,0.114222,1.417877,-0.252856,0.000010,0.165865
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033639,0.030382,0.003257,2.863143,0.207702,0.171888,0.732113,0.126565,1.462681,-0.245920,0.000010,0.224329
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033595,0.030277,0.003318,2.887516,0.226759,0.173544,0.721485,0.136095,1.485380,-0.238112,0.000010,0.255689
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033563,0.030219,0.003344,2.903920,0.234961,0.174564,0.713053,0.145270,1.500865,-0.233558,0.000010,0.277354
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033466,0.030026,0.003440,2.957464,0.258454,0.176355,0.680135,0.176384,1.550520,-0.223194,0.000010,0.346235
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.033172,0.029321,0.003851,3.124134,0.325428,0.178859,0.565525,0.275401,1.703824,-0.202957,0.000010,0.556428
0.034064,0.028137,0.005928,3.679978,0.497307,0.181287,0.152515,0.633065,2.215976,-0.170136,0.000010,1.255024
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.032847,0.028526,0.004321,3.286896,0.375757,0.179570,0.444587,0.380132,1.853792,-0.193346,0.000010,0.760991
0.033953,0.028029,0.005924,3.848900,0.436081,0.176462,0.000010,0.807246,2.378524,-0.194120,0.000010,1.481283
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.032396,0.027686,0.004710,3.458987,0.394229,0.178618,0.308453,0.510919,2.014471,-0.193583,0.000010,0.981552
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170361,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.031923,0.026764,0.005159,3.834808,0.313415,0.170360,0.000010,0.865210,2.371264,-0.214079,0.000010,1.483952
0.032413,0.028394,0.004018,3.599217,0.161625,0.168307,0.173257,0.762809,2.162124,-0.229384,0.000010,1.206431
0.031582,0.026966,0.004616,3.736865,0.250311,0.169507,0.072034,0.822638,2.284318,-0.220442,0.000010,1.368578
0.031582,0.026966,0.004616,3.736866,0.250311,0.169507,0.072034,0.822638,2.284318,-0.220442,0.000010,1.368578
