cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.123834,0.121283,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.317353,0.313153,0.004200,2.670362,0.001419,0.809091,0.882941,0.091999,1.308894,-0.364799,0.000010,0.017308
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.101509,0.098551,0.002958,2.666563,0.001606,0.392287,0.873847,0.092220,1.297895,-0.246936,0.000010,0.012540
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.056200,0.053833,0.002367,2.655260,-0.000211,0.355278,0.776065,0.092534,1.286294,-0.148218,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483952,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.050387,0.048627,0.001760,2.624794,-0.005548,0.361997,0.483951,0.093618,1.279687,-0.027428,0.000010,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.035594,0.033741,0.001854,2.612953,-0.005805,0.460076,0.443777,0.093545,1.266287,0.083942,0.000014,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.029884,0.028009,0.001875,2.625871,-0.003227,0.399264,0.552697,0.093181,1.271525,-0.046862,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027700,0.025881,0.001819,2.620548,-0.003327,0.417722,0.501841,0.093388,1.266871,-0.031600,0.000010,0.000010
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027583,0.025756,0.001827,2.618507,-0.001697,0.426588,0.503871,0.093421,1.264765,-0.032901,0.000010,0.000886
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027463,0.025646,0.001817,2.617780,-0.001180,0.424147,0.498226,0.093485,1.265316,-0.030661,0.000010,0.001127
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027459,0.025643,0.001816,2.616728,-0.000010,0.423825,0.498863,0.093555,1.265381,-0.031110,0.000010,0.001625
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265497,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027443,0.025633,0.001810,2.608751,0.008316,0.422938,0.499381,0.094135,1.265496,-0.032817,0.000010,0.005305
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016358
0.027405,0.025611,0.001794,2.584793,0.032573,0.421660,0.496990,0.096063,1.265497,-0.036440,0.000010,0.016359
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027344,0.025550,0.001794,2.535820,0.080792,0.420481,0.487769,0.100496,1.265102,-0.042352,0.000010,0.039107
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
0.027277,0.025425,0.001852,2.473929,0.139360,0.420295,0.471456,0.107070,1.264147,-0.048436,0.000010,0.068251
