cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.086569,0.084017,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.111766,0.109466,0.002300,2.642839,0.000300,0.371549,0.746761,0.092728,1.290890,-0.140838,0.000010,0.000010
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.078592,0.076145,0.002447,2.656959,0.001215,0.240544,0.826302,0.092474,1.291635,-0.169014,0.000010,0.006510
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.032257,0.030507,0.001751,2.606033,-0.002176,0.326359,0.523600,0.093628,1.281228,0.017867,0.000010,0.000010
0.081782,0.080342,0.001441,2.554605,-0.006000,0.308505,0.119321,0.095486,1.281184,0.040687,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.020273,0.018651,0.001621,2.590502,-0.003331,0.320967,0.401509,0.094189,1.281214,0.024759,0.000010,0.000010
0.021607,0.019928,0.001679,2.597444,-0.000894,0.294944,0.483856,0.093767,1.282689,0.000676,0.000010,0.008932
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019220,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019220,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094022,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019221,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019220,0.017579,0.001641,2.593261,-0.002362,0.310625,0.434236,0.094021,1.281801,0.015187,0.000010,0.003556
0.019264,0.017608,0.001655,2.593442,-0.000351,0.314540,0.447135,0.093990,1.281634,0.016151,0.000010,0.003178
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019057,0.017409,0.001648,2.593346,-0.001415,0.312468,0.440309,0.094007,1.281722,0.015641,0.000010,0.003378
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019053,0.017406,0.001646,2.592319,0.000370,0.312609,0.439597,0.094065,1.281707,0.015742,0.000010,0.003859
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.019025,0.017386,0.001639,2.585525,0.012519,0.312838,0.437157,0.094621,1.281644,0.015684,0.000010,0.007444
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
0.018919,0.017271,0.001648,2.551276,0.073198,0.313201,0.427318,0.098520,1.281384,0.014614,0.000010,0.026244
