cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.044221,0.041345,0.002876,2.672491,-0.011353,0.858829,0.584485,0.093013,1.258652,-0.189210,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.042789,0.039684,0.003104,2.666838,-0.016636,0.837740,0.504678,0.092965,1.263991,-0.267200,0.000010,0.000010
0.086186,0.076780,0.009406,2.626452,-0.050696,0.637685,0.019049,0.092191,1.312765,-0.870953,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041898,0.038518,0.003381,2.662800,-0.020042,0.817735,0.456115,0.092887,1.268868,-0.327575,0.000010,0.000010
0.041830,0.037554,0.004276,2.653441,-0.026942,0.755922,0.358853,0.092595,1.281494,-0.463883,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041273,0.037479,0.003794,2.657961,-0.023610,0.785772,0.405822,0.092736,1.275397,-0.398058,0.000010,0.000010
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041108,0.037281,0.003826,2.656890,-0.023441,0.774381,0.405659,0.092609,1.276939,-0.404494,0.000010,0.000147
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041091,0.037274,0.003817,2.656113,-0.022863,0.773893,0.408455,0.092496,1.280537,-0.403246,0.000010,0.000863
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.041017,0.037252,0.003764,2.651312,-0.019784,0.772598,0.418043,0.091862,1.302019,-0.396760,0.000010,0.005154
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040874,0.037224,0.003651,2.636501,-0.011625,0.768317,0.430361,0.090036,1.365534,-0.384102,0.000010,0.017710
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455216,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040694,0.037165,0.003529,2.614946,-0.001173,0.762699,0.430928,0.087469,1.455215,-0.372290,0.000010,0.034884
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.040217,0.036973,0.003244,2.549805,0.028012,0.746729,0.405937,0.079742,1.722082,-0.347398,0.000010,0.083852
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.039670,0.036628,0.003042,2.462011,0.063477,0.723067,0.332605,0.069243,2.075781,-0.339237,0.000010,0.143909
0.045445,0.043125,0.002320,2.235973,0.159027,0.702890,0.179810,0.040957,3.003236,-0.232198,0.000010,0.288854
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309706,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.039383,0.036481,0.002903,2.428135,0.077797,0.720043,0.309705,0.065004,2.214779,-0.323195,0.000010,0.165632
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.038003,0.035371,0.002633,2.313032,0.120568,0.712663,0.170789,0.049782,2.683145,-0.296296,0.000010,0.221889
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036893,0.034276,0.002617,2.222158,0.147001,0.704831,0.000010,0.036659,3.050006,-0.302461,0.000010,0.244246
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036636,0.034085,0.002551,2.211899,0.149465,0.704509,0.000010,0.034492,3.102698,-0.291845,0.000010,0.238353
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036496,0.033947,0.002549,2.195425,0.153640,0.690345,0.000010,0.032416,3.171987,-0.295173,0.000010,0.245013
0.036357,0.033783,0.002574,2.196893,0.147732,0.683468,0.000010,0.031982,3.172732,-0.303688,0.000010,0.228303
