cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.260987,0.258435,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.259177,0.254253,0.004924,2.679546,0.002576,0.985058,0.943368,0.091813,1.312834,-0.402391,0.000011,0.046517
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000011,0.028304
0.072883,0.069429,0.003454,2.672061,0.002142,0.578666,0.906279,0.092074,1.302461,-0.293541,0.000010,0.028304
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.050163,0.047493,0.002670,2.665182,0.000037,0.533909,0.807684,0.092447,1.285620,-0.174208,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
0.033034,0.030593,0.002441,2.656690,-0.002354,0.620308,0.704105,0.092752,1.276383,-0.118221,0.000010,0.000010
