cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080102,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.082653,0.080101,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.280566,0.277093,0.003473,2.666087,0.002167,0.714883,0.860661,0.092162,1.302743,-0.281317,0.000010,0.006642
0.089086,0.086338,0.002749,2.665009,0.001846,0.335655,0.866469,0.092284,1.295288,-0.213657,0.000010,0.008980
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.061038,0.058403,0.002635,2.664759,0.001772,0.247586,0.867817,0.092312,1.293556,-0.197944,0.000010,0.009523
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289774,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.050229,0.047973,0.002256,2.649551,0.000929,0.281621,0.754579,0.092636,1.289773,-0.139637,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.049506,0.047285,0.002222,2.646133,0.001778,0.282064,0.716688,0.092648,1.290587,-0.148166,0.000010,0.000010
0.048923,0.046649,0.002274,2.644536,0.003477,0.278391,0.697200,0.092540,1.292159,-0.174002,0.000010,0.000010
0.048923,0.046649,0.002274,2.644536,0.003477,0.278391,0.697200,0.092540,1.292159,-0.174002,0.000010,0.000010
