cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353713,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.353712,0.351161,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.117470,0.112399,0.005070,2.693958,0.005017,0.900208,1.015697,0.091749,1.313311,-0.420489,0.000014,0.081509
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
0.049062,0.045693,0.003369,2.691820,0.003103,0.697789,0.940834,0.092022,1.274183,-0.232148,0.000010,0.046837
