cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.120331,0.117779,0.002552,2.664539,0.001706,0.170217,0.869002,0.092337,1.292035,-0.184140,0.000010,0.010000
0.388476,0.382893,0.005583,2.693472,0.003009,0.923804,1.006322,0.091472,1.317144,-0.475131,0.000016,0.076670
0.099578,0.096270,0.003308,2.674903,0.002173,0.440150,0.918190,0.092027,1.301029,-0.288372,0.000012,0.033881
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670206,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.023663,0.020744,0.002920,2.670205,0.001961,0.317808,0.895896,0.092168,1.296953,-0.241131,0.000011,0.023057
0.022946,0.019862,0.003084,2.676091,0.002541,0.269589,0.928684,0.091890,1.296958,-0.266118,0.000012,0.039689
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.020584,0.017578,0.003006,2.673368,0.002273,0.291899,0.913513,0.092018,1.296955,-0.254557,0.000012,0.031994
0.026516,0.022771,0.003744,2.686423,0.003631,0.235309,0.987694,0.091396,1.305735,-0.355175,0.000013,0.069135
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018531,0.015313,0.003217,2.677530,0.002706,0.273856,0.937165,0.091820,1.299755,-0.286637,0.000012,0.043836
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677340,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018339,0.015062,0.003276,2.677339,0.002895,0.272661,0.930431,0.091712,1.302405,-0.299045,0.000010,0.041557
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922214,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018246,0.014962,0.003284,2.676748,0.003200,0.271737,0.922213,0.091606,1.302868,-0.302998,0.000010,0.038699
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315183,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018166,0.014844,0.003322,2.676014,0.004516,0.268545,0.903157,0.091251,1.305116,-0.315184,0.000010,0.032946
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018164,0.014850,0.003314,2.676426,0.005136,0.269205,0.902826,0.091161,1.305669,-0.313847,0.000010,0.033637
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018160,0.014851,0.003310,2.677415,0.006462,0.269352,0.902311,0.090963,1.307056,-0.313162,0.000010,0.035292
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018140,0.014842,0.003299,2.683163,0.014226,0.269386,0.897257,0.089813,1.315589,-0.311597,0.000010,0.044411
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.018058,0.014783,0.003275,2.711376,0.051779,0.268437,0.870388,0.084416,1.357965,-0.306788,0.000010,0.088755
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017990,0.014668,0.003322,2.765141,0.121429,0.265857,0.816992,0.074908,1.439415,-0.300329,0.000010,0.173028
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017984,0.014654,0.003330,2.769105,0.124467,0.265526,0.811926,0.075045,1.445877,-0.301000,0.000010,0.179263
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
0.017967,0.014630,0.003337,2.780346,0.130529,0.264787,0.799553,0.076336,1.463393,-0.300917,0.000010,0.197454
